Id,Buyer User Id,Date and Time,Location,Location Id,Universe Id,Universe,Asset Id,Asset Name,Asset Type,Hold Status,Revenue,Price
/OwBdk2RBG4Wk9jeiWU2aw,4154349435,2025-03-23T22:08:19.193Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YnwhOHarTI8j1m0QlZtIgg,7712220426,2025-03-23T22:03:32.187Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
iAOBKhmNSKzW456wYLzN3g,4194639074,2025-03-23T22:00:47.820Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
j3W+3HJmgMNukmzZCYR8Yw,3488668483,2025-03-23T21:49:45.063Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RnX5sGMl8U+qWCvth7M5aw,7793257149,2025-03-23T21:36:57.007Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zjC8k1GK0Vq1gmlKTUVp9A,8197759826,2025-03-23T21:28:40.618Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
VGOiP47XMrzYIsi6wfh9mQ,3212464528,2025-03-23T21:26:43.044Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
CPg8+l2D8jC4VKJJLQrjCg,7453777708,2025-03-23T21:24:11.209Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
tCnizDbsQfzK5u48ZXkhUg,8060755054,2025-03-23T21:19:49.428Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+LyeZlfhBuSzxuvYcUPdfw,4152102779,2025-03-23T21:16:15.842Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
V2wVQCDgP+306waSoCFh6A,2454742062,2025-03-23T21:15:53.917Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
j55hvEB6u2ZTeavB8jfIbw,3937547733,2025-03-23T21:09:29.608Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
y0SB3m83udWD5rc6BD1oDQ,7900112572,2025-03-23T20:59:46.211Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YfeyF22ykeuWIHFC0XqO0g,4187409017,2025-03-23T20:59:44.754Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ra9t0oNJxpBFatuYYjX/rA,1196393977,2025-03-23T20:53:30.443Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WP/2Z+P1HnmBxLYwcnou/w,7176888627,2025-03-23T20:45:48.851Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PR6vgAVvoaHIrxobQlK+nw,3850479360,2025-03-23T20:38:36.834Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DALKlEeQRt9ON98N/3reTA,7567805205,2025-03-23T20:37:44.216Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/82T7vnaRnHowWMcPSj5ag,5696939362,2025-03-23T20:36:35.703Z,Website,Null,Null,Null,5615989114,[🔥ORIGINAL🔥] Emotions,Shirt,Released,4.0,6.0
E9nDmZIRuv0q+Z4XMGjXzw,4412612205,2025-03-23T20:35:14.238Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sPCmK/k/XiVrdih9Timxxg,5520702490,2025-03-23T20:34:39.904Z,Game,920587237,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
cyifvlSMsuOd5b0Clu91Rw,7536384909,2025-03-23T20:29:52.353Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eQCOsILYokiu1nKFHOkisQ,3891020064,2025-03-23T20:28:51.067Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zPj53uPd5HPyIonSPJeENA,5242790075,2025-03-23T20:27:35.303Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wcNS4uMOzkMzXcegDRSNFw,7750446469,2025-03-23T20:22:18.497Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EbpgcRs+82rf2FGB5aM59g,7831798553,2025-03-23T20:10:27.226Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qEA1ZVipmqZKRWmuYsyafQ,282865668,2025-03-23T20:08:11.113Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UfB5gAUIow5WZZ3NwMIXvw,4807087402,2025-03-23T20:07:29.349Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OtlK7Xfeyilz0/xN/d/oYQ,3326451543,2025-03-23T20:07:00.174Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
15NR1OQltfF3ImS37l6dYw,2518266628,2025-03-23T20:05:56.951Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qelt8QlOqT1H7brDfCbrMA,7948852899,2025-03-23T19:59:44.279Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
HsQu2BfOtHQ7JZ5Lxv+X4w,7816214376,2025-03-23T19:59:25.689Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3T1Bp5J9GTJwTX1NagwOLw,7475160883,2025-03-23T19:40:42.927Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
FPh2Nsj54eIFYkUNdHrSVQ,4334058680,2025-03-23T19:36:16.833Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bM++5nkKJJTOWA2Asysi9Q,6160331458,2025-03-23T19:35:05.678Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sCqS1yUFb12cOCSRQdxHew,5400134875,2025-03-23T19:33:09.090Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ulWHy07EXocP7TyhT5pfrw,7915899631,2025-03-23T19:30:54.349Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Fm+stF4uwkNMpmK3mG0/Yw,4284654348,2025-03-23T19:30:19.169Z,Website,Null,Null,Null,5614148792,Colorful,Pants,Released,4.0,5.0
KR0MYzjxmQw69XMm/6Lx1w,8024640367,2025-03-23T19:25:42.168Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
ZeTAJ4uybhgBR0ImqQW+7w,8191473202,2025-03-23T19:23:53.469Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
qKs+/rNIW/k6zXGZxjD/Sg,7417373977,2025-03-23T19:20:14.660Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
2AOsacbPSY/UP8jGi9rIuA,1710806845,2025-03-23T19:12:18.347Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wx6S2fkWVuF7eWJ4/bm93g,5609866358,2025-03-23T19:10:23.886Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+PtiNp29wrcWw8ANIZirLw,1693551116,2025-03-23T19:10:22.705Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
loFQnV7SEJtPf+0g/SU+3Q,7109256234,2025-03-23T19:10:18.060Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
07+pCpmPV5XYblAopP30yA,5086618484,2025-03-23T19:09:29.291Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bzHYBDqvNSeBrN0QqvZwsw,8128416818,2025-03-23T19:07:55.262Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TeVm6/08TDRd2zkPjGSm2g,8107441704,2025-03-23T19:05:30.574Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
vi0y5nI/MH/pw48NQBYaEw,3668549243,2025-03-23T19:03:55.636Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
scL5NCftwNEL5xL31j2/Wg,5570753197,2025-03-23T19:03:20.704Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MSAq5aMzhsUfFgdX+vGsvg,3952569991,2025-03-23T19:00:40.075Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0s+neaCihP+uRqPHG2goQg,7996927367,2025-03-23T18:59:17.896Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YYp6d76HQKOYLtqgo4oIHw,3623727642,2025-03-23T18:52:41.620Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xH7iqR6RN3LKQnactR03yA,3182896443,2025-03-23T18:52:01.493Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
n+7YJsC5qOdKn/PbDTpFXQ,7611317682,2025-03-23T18:51:55.337Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lposvVI0C9WyaFEsLn7qCA,5140532282,2025-03-23T18:51:21.032Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DCXGICPi/e0/wy8gwpK+Ng,2240534705,2025-03-23T18:51:01.907Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Rqq9/axJRPlPGaGJtgn6MQ,3943876236,2025-03-23T18:50:40.008Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
po8ByQqmTaZWzU6hyeN0Xw,5551626507,2025-03-23T18:48:55.381Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
CeXS3FtmjRn8ZgBHzmjctg,4491729807,2025-03-23T18:47:39.962Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4ywhclUmONbMpd+NRhmaZA,2741236699,2025-03-23T18:46:38.828Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
kjxYO18iqPWtwo/VWqUoWA,3536293890,2025-03-23T18:32:57.529Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
COcGNMPoByH+neLwrPcZwg,8093637059,2025-03-23T18:28:38.759Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ynEn1zlDxVRITVywSaLO+Q,7875079707,2025-03-23T18:28:27.825Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Dm4jvJv/bD33pEwMnf8fUw,5497181064,2025-03-23T18:27:34.804Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lNlBpE8XBCNpNfjU12vVNw,1522681514,2025-03-23T18:26:51.835Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3VANSBV9DIBwjmGVOMScJA,6027866857,2025-03-23T18:26:36.674Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KGJ2HWuNL39jk6+sP0XQnQ,3308775151,2025-03-23T18:24:04.400Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eWT38XCIKc0S5oGgC46DcQ,3739344272,2025-03-23T18:24:02.506Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
6HS50AN486cASIbMB4lZWg,7602526956,2025-03-23T18:22:32.178Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
delWkym4HhTka1JpFfU/kw,8021321059,2025-03-23T18:21:39.743Z,Website,Null,Null,Null,5581703428,[SKYLINE FASHION] Flower Tank Top,Shirt,Released,4.0,5.0
iGC9TuDEwzfekO4E/6rwNw,8132557184,2025-03-23T18:20:58.616Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Fqk2aLD4l+QVNeX3Eo+9Vg,3872746462,2025-03-23T18:20:48.378Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
daRqJLYDpR7MMCTrmvoNJQ,5131571093,2025-03-23T18:18:25.334Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
cdArJ0czyuoDpOEJCcPcew,7034435729,2025-03-23T18:18:22.219Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Qace17X5PrPLjW5Y1tp8cA,5785168836,2025-03-23T18:17:01.448Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4/zwQdg+Q2ZDavrmHX7Yvg,2294693839,2025-03-23T18:16:07.866Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TFQmPWcDVEU6XAo6wGvrMg,5121606102,2025-03-23T18:09:58.669Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Zs4aJD6JzH6au8b/gH1Q1Q,5312165566,2025-03-23T18:09:09.132Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Amc0Lz3ySuOXFkzWGNzn4g,5188515950,2025-03-23T18:07:37.367Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Unnb2ZN4gl2koHO6NooEAQ,7765083677,2025-03-23T18:01:08.217Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
amRDx0gIK0WGhkCdH/4Qdg,8197662564,2025-03-23T17:58:15.145Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
I3/1FI2JeuXy8OLxywSuMg,6126803597,2025-03-23T17:56:29.889Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jNcW6G06vI02zojHI7Ck5A,7908184474,2025-03-23T17:56:08.471Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
tbT/ErpMwx52jblvXAKnlQ,6109816667,2025-03-23T17:55:26.866Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fNw2Y28lzLLV9/rghOkheQ,2428918517,2025-03-23T17:54:24.721Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
LZnuFV2GnFmyf9ldN7K0/w,7777613478,2025-03-23T17:50:57.383Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GcwgWuwKiX8j8GPVzqd/6w,5062797554,2025-03-23T17:47:07.182Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
WhWoh8AUSPcj5IYfJ5DV2A,7738667237,2025-03-23T17:45:10.561Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MQuOBApbaThFFQt9aRBs/Q,7763023898,2025-03-23T17:42:36.752Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Gjp8bXuyBNWHTzQHBQwoFg,4931010927,2025-03-23T17:39:42.005Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
PE1bD4OMpEo19XWsIVehQA,7236993947,2025-03-23T17:38:29.786Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
3WL6/x62z4MTMZYXC8QvLA,8190518710,2025-03-23T17:38:26.009Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MEDgwOUdAdxnwLnc1oq/Ag,7791953338,2025-03-23T17:31:45.586Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DT03A/zqsY9QtkNKrMY0tA,5668540955,2025-03-23T17:29:01.235Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xbJHWkZypEIkKnLCA+CV5A,7961136616,2025-03-23T17:27:45.794Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YdA8g8Xwne4EnCnTPPGm9w,7739100025,2025-03-23T17:27:42.126Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
uJGUpTD1r+QwVALX+TpZYg,7959667209,2025-03-23T17:26:34.261Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
s0gQUh9v3mRKkygLnkBh8w,5327838899,2025-03-23T17:26:02.260Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
BFU6Fcpy+O4S5hkcV3dL4A,2270822883,2025-03-23T17:25:43.665Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
AhvnRIMbqHe7T3/AU86QUw,4619061153,2025-03-23T17:24:45.116Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
mG+wU3X8Y9wxIbbVkX4Zng,6076886190,2025-03-23T17:23:05.843Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
STV84rqjWV7H73XTM0INoA,8169739003,2025-03-23T17:21:48.533Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
B+9SeobQooyFPM5oRUpWjw,7792775388,2025-03-23T17:21:33.136Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sDg+Zh6C4if/fo7NFYoVpg,4933120570,2025-03-23T17:19:55.065Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5VwOBX2bAgYtwPqGH6kkEg,7019115156,2025-03-23T17:18:30.354Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
5YwBlyXea+SpZIguXMSRRg,7833741634,2025-03-23T17:13:53.382Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
bgdD9s1Ci9tsdl0UWsvBpw,5429455847,2025-03-23T17:12:43.554Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Lq/rsrNVEmnwZBezWrbpOA,6178814904,2025-03-23T17:10:20.942Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
I5SbawSCL4TujBmTiYPbdw,6227106545,2025-03-23T17:09:21.349Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1laIuB1V+Tpgwx7GsNuh4w,3297646115,2025-03-23T17:06:32.166Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
4hkPffix7SZK5B9q4e/B7Q,4053275730,2025-03-23T17:06:22.530Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
YH6LgtonpuQOfYgY77gGQA,7017857055,2025-03-23T17:03:23.166Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ksWrHBBwVoHGQGPDAl7AGQ,7177696230,2025-03-23T17:03:10.567Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+2OADw7EKV63Bcg/ALM27w,7512240087,2025-03-23T17:01:22.228Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
en6jMT1nBaf0LU+jDOCGFg,1534664065,2025-03-23T17:00:30.667Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
P6qBN0XylE++p2vXIMJHkg,4189931417,2025-03-23T17:00:07.879Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
tivLIelf5gApzXa/VGp8dw,8167348128,2025-03-23T16:59:02.731Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xKVIoGHvHxzsRPugdC+kBA,3037125296,2025-03-23T16:58:56.931Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
T/lFX9O0qGJRsWUUIJongw,7744793497,2025-03-23T16:56:39.157Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
lMKOh4AfNz9LZqM8cHtKGg,5044105592,2025-03-23T16:56:13.836Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
UusjE791jbWAn7xV7tZABA,2595838059,2025-03-23T16:55:29.549Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Dz6HDa0hYZ9fXBrspmKeQA,5374024850,2025-03-23T16:55:11.167Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xxotGUN/LVsaZUugegVopA,2768036576,2025-03-23T16:55:09.679Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
F/T09x9fhKtRCjau6cudpg,5452703831,2025-03-23T16:50:40.167Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
pp953pCzkmhpusYzJBlgtg,4796337944,2025-03-23T16:50:00.121Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
Ilc5WnDS2hCcT+oVreQeeQ,7249565048,2025-03-23T16:47:54.491Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
wT+z3OvuEvAJyxAO9IF2Ag,5297253008,2025-03-23T16:43:52.897Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ztLZbbWhA/lqVfdJiT30VA,8193934475,2025-03-23T16:42:33.786Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
N3vqrCrPSx3at4YNyxcDfg,4362429027,2025-03-23T16:41:03.490Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
RnegR3GphJkx1yzXfOCmgQ,5803740614,2025-03-23T16:39:33.512Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
XCGxrYqV0dXTGFOfyRl6/g,8159495959,2025-03-23T16:37:49.828Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
zteASHn9WaGN7VR/3GY5YA,7675728582,2025-03-23T16:34:30.396Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
C5ybcrSWL5D96Xjk+q7GnA,2347604200,2025-03-23T16:33:59.567Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
GqwpLtcvaDcSR+PzXBfTCg,3550646842,2025-03-23T16:32:32.613Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EBdZThG5bk1txOHgIAQlFg,4115416253,2025-03-23T16:30:10.971Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
/lXzZERS4gZ2+a0TnHOSPQ,4139035738,2025-03-23T16:29:35.751Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
O0taIMsgXWLmFZbBQCq1kg,7095561274,2025-03-23T16:28:22.361Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
MbKRD8cGQcanx1w5Zn68LA,4499061626,2025-03-23T16:26:49.678Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
gXPrlsWrUBduybrnDezsHQ,7762484102,2025-03-23T16:23:51.462Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sgYkanZJ9/W0sXw3b4TWyA,5830896745,2025-03-23T16:19:37.922Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
0WW/uC2+ms8VB7EC6NET1g,4370180316,2025-03-23T16:18:18.830Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fXKXfC+n4AAMS3Yq6ZWGwA,7427019720,2025-03-23T16:16:59.938Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
moLh88wF8dk5SZ0TQ0sM0A,1661608550,2025-03-23T16:09:25.242Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
//5J33lnYFwhAYQj2JRhKA,3199064943,2025-03-23T16:08:58.907Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
7fMb3b8vqy+ZWPEMkcDvxQ,8197082024,2025-03-23T16:07:51.263Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
xso4q2NIA8E+fgK6GB+nHw,4695180660,2025-03-23T16:00:14.173Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
aj6x3r/DWY7uUmtSU7dC1Q,7540734883,2025-03-23T15:58:19.662Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
M/xv5064m9iPMr5d8BaVFQ,7836051556,2025-03-23T15:56:27.087Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
45fR/uTo0GG1/h6JfrFDdA,4789975656,2025-03-23T15:55:21.208Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
QbRr4AjncIelH9YbpawTAw,8091670656,2025-03-23T15:54:33.437Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
sMIN/ViWGmk2lyOVANJWlQ,7602016783,2025-03-23T15:54:31.743Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
E4DY6DYQPUyfcA8DPjkAHg,5834711627,2025-03-23T15:52:07.817Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
OKqZRMVaDzn46QhGCBKI8w,8120281514,2025-03-23T15:51:58.573Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
eQzFc4136p4aNOhmXw7ypQ,4970493697,2025-03-23T15:51:16.830Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
fQjroHMdBBOKTGyPoqz+/A,4684039478,2025-03-23T15:48:28.458Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
ieIhStm/gLbGHEiBPqQOAw,2474967178,2025-03-23T15:47:52.441Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
F+uPtMiE0rs4QWI5AIsS9w,3882188815,2025-03-23T15:47:06.795Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
TfLWDO6ntV4ULtdFvN7IGA,2205678910,2025-03-23T15:46:51.869Z,Game,7041939546,Null,Null,5623008935,Bear,Pants,Released,3.0,5.0
U0s6S8d4t99VfKfxU+VIvw,4128983110,2025-03-23T15:37:23.013Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
8E8b//Z4Bcp8oamgAhiCEQ,6123285028,2025-03-23T15:36:11.048Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
J63Qs2mMAttoat6pgYF+sA,2505923744,2025-03-23T15:35:07.175Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
9rD2fvuDLsKHEhRABe5CzQ,1182582824,2025-03-23T15:30:00.590Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
DlhaRGLrVntmlnu+ixxLzQ,3995127416,2025-03-23T15:28:56.766Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
1vLGZpCibdUdZUZjMBd/sg,3542019549,2025-03-23T15:26:42.651Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
92KoegDIywsBiMFMcxiVGg,7659997301,2025-03-23T15:26:18.764Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
+le88JDRMgd2rEZRyNfiLg,4917692582,2025-03-23T15:24:57.137Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
azmdBiyi5WeXI/iGTM0HVQ,3328112932,2025-03-23T15:23:44.434Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
FXeLm5FoBpZ9X9u4Xd23Pw,5370937862,2025-03-23T15:22:15.244Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
jpd0uP8Yt2a6dg7tG/7zFA,8039760444,2025-03-23T15:21:52.299Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
EtVnLDLvEV0ES8OY09oWxA,3959679898,2025-03-23T15:21:34.012Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
CqPfV+utyFWXDPunVG9tsA,7862019464,2025-03-23T15:17:42.950Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
KLqnXFTUZFba6bJnugOAwQ,7879303153,2025-03-23T15:10:53.411Z,Website,Null,Null,Null,5623008935,Bear,Pants,Released,4.0,5.0
